# Wavelength	Absorbance
807.362200 0.040514
807.598800 0.003030
807.835400 0.000893
808.072000 -0.016198
808.308600 0.057122
808.545200 0.031518
808.781800 -0.020459
809.018500 0.007401
809.255100 0.006799
809.491800 -0.000949
809.728400 0.021332
809.965100 0.019192
810.201800 -0.000966
810.438500 -0.023747
810.675200 -0.012086
810.911900 0.003299
811.148600 0.037956
811.385300 -0.002683
811.622100 0.027982
811.858800 -0.053685
812.095600 -0.061386
812.332300 0.048117
812.569100 -0.015323
812.805900 -0.013419
813.042700 -0.043900
813.279500 0.011892
813.516300 0.002475
813.753100 0.042792
813.989900 -0.021559
814.226700 0.027332
814.463600 0.010659
814.700400 -0.005246
814.937300 0.018516
815.174200 -0.003296
815.411000 0.037104
815.647900 -0.056409
815.884800 0.022152
816.121700 0.026126
816.358600 -0.053945
816.595500 0.015832
816.832400 0.013929
817.069400 0.034253
817.306300 0.000029
817.543300 -0.012857
817.780200 -0.089254
818.017200 0.074138
818.254200 0.009214
818.491200 0.014434
818.728200 0.031415
818.965200 0.005505
819.202200 0.000102
819.439200 0.036403
819.676200 -0.006599
819.913300 -0.024701
820.150300 -0.032446
820.387400 -0.017052
820.624400 0.073152
820.861500 0.000294
821.098600 0.040912
821.335700 0.055733
821.572700 0.018610
821.809900 0.021991
822.047000 0.017507
822.284100 -0.025567
822.521200 0.045090
822.758400 -0.017052
822.995500 0.021183
823.232700 0.071699
823.469800 0.036468
823.707000 -0.022503
823.944200 0.005809
824.181400 -0.004305
824.418600 0.086552
824.655800 -0.072035
824.893000 -0.022088
825.130200 0.022390
825.367500 -0.033813
825.604700 0.030970
825.841900 0.022147
826.079200 0.005332
826.316500 0.003344
826.553700 -0.026605
826.791000 0.071675
827.028300 0.012339
827.265600 -0.006597
827.502900 -0.011880
827.740200 0.037840
827.977600 -0.019944
828.214900 0.068193
828.452200 0.026116
828.689600 0.055175
828.927000 -0.001663
829.164300 -0.039120
829.401700 -0.081722
829.639100 0.050852
829.876500 -0.048852
830.113900 -0.009797
830.351300 -0.007986
830.588700 -0.065809
830.826100 -0.042203
831.063600 -0.039623
831.301000 0.013454
831.538500 -0.031780
831.775900 0.065077
832.013400 -0.001306
832.250900 -0.069213
832.488400 0.079935
832.725900 0.068594
832.963400 0.047193
833.200900 0.032394
833.438400 -0.005084
833.675900 0.052352
833.913500 0.019781
834.151000 0.036289
834.388600 0.007370
834.626100 -0.027343
834.863700 -0.020248
835.101300 0.023681
835.338900 -0.013665
835.576500 0.030296
835.814100 -0.006528
836.051700 -0.048973
836.289300 0.041906
836.526900 -0.000758
836.764600 0.020658
837.002200 0.101552
837.239900 0.060863
837.477500 -0.102791
837.715200 -0.089145
837.952900 -0.003827
838.190600 0.029558
838.428300 -0.037244
838.666000 -0.020553
838.903700 -0.017108
839.141400 0.033770
839.379100 -0.147072
839.616900 -0.121155
839.854600 0.053032
840.092400 0.086568
840.330200 0.084920
840.567900 0.040703
840.805700 -0.046903
841.043500 0.068563
841.281300 0.015661
841.519100 0.111503
841.756900 0.059711
841.994700 0.013817
842.232600 0.173590
842.470400 0.049692
842.708200 -0.136366
842.946100 0.060560
843.184000 -0.083564
843.421800 0.009120
843.659700 0.000768
843.897600 -0.164598
844.135500 0.066654
844.373400 -0.076855
844.611300 0.046250
844.849200 0.128844
845.087200 -0.066345
845.325100 0.124027
845.563100 0.087951
845.801000 -0.035817
846.039000 0.058520
846.277000 0.035837
846.514900 -0.046627
846.752900 -0.198895
846.990900 -0.051227
847.228900 -0.112512
847.466900 0.118665
847.705000 -0.007673
847.943000 -0.075320
848.181000 0.097798
848.419100 -0.044595
848.657100 0.020440
848.895200 0.058942
849.133300 0.096930
849.371300 0.211548
849.609400 0.024824
849.847500 -0.007469
850.085600 -0.094326
850.323700 0.043131
850.561900 -0.015757
850.800000 0.065273
851.038100 0.000000
851.276300 -0.028029
851.514400 -0.129153
851.752600 0.141677
851.990800 -0.006293
852.228900 -0.032120
852.467100 0.083396
852.705300 -0.027267
852.943500 -0.006007
853.181700 0.079524
853.420000 -0.023477
853.658200 -0.001923
853.896400 0.029544
854.134700 0.002371
854.372900 0.013213
854.611200 0.014561
854.849500 0.122313
855.087700 0.019105
855.326000 0.058586
855.564300 -0.027371
855.802600 0.072761
856.040900 0.021483
856.279200 -0.014407
856.517600 -0.004862
856.755900 -0.010071
856.994200 -0.059848
857.232600 -0.000605
857.471000 0.053022
857.709300 0.074012
857.947700 -0.017234
858.186100 0.044714
858.424500 -0.074184
858.662900 0.036169
858.901300 0.008475
859.139700 -0.028967
859.378100 -0.024891
859.616600 0.026135
859.855000 0.016146
860.093500 -0.015329
860.331900 0.078944
860.570400 0.099342
860.808900 0.060843
861.047300 0.052318
861.285800 -0.039026
861.524300 0.082804
861.762800 -0.024633
862.001300 0.082081
862.239900 0.052510
862.478400 -0.063645
862.716900 0.103230
862.955500 -0.082114
863.194000 -0.062678
863.432600 0.125283
863.671200 0.081332
863.909800 -0.032042
864.148300 -0.015290
864.386900 0.038925
864.625500 -0.021644
864.864200 0.132281
865.102800 -0.068708
865.341400 0.032060
865.580000 -0.033921
865.818700 -0.009658
866.057300 -0.006975
866.296000 0.014185
866.534700 0.038043
866.773300 0.058373
867.012000 0.016727
867.250700 0.081139
867.489400 -0.126926
867.728100 -0.037030
867.966900 0.041709
868.205600 0.038616
868.444300 0.082328
868.683100 0.032279
868.921800 0.031065
869.160600 0.000000
869.399300 0.040596
869.638100 0.114356
869.876900 0.051856
870.115700 -0.150588
870.354500 0.114454
870.593300 -0.100156
870.832100 -0.017010
871.070900 0.120602
871.309700 -0.045757
871.548600 0.091693
871.787400 -0.051277
872.026300 -0.072127
872.265100 0.049574
872.504000 -0.059817
872.742900 0.068480
872.981800 0.276985
873.220700 -0.061999
873.459600 0.012228
873.698500 0.072084
873.937400 0.088803
874.176300 0.037571
874.415300 0.025467
874.654200 0.043536
874.893200 0.051315
875.132100 -0.146478
875.371100 -0.077611
875.610100 0.098462
875.849100 0.025299
876.088000 -0.041425
876.327000 0.197196
876.566100 -0.046605
876.805100 0.138183
877.044100 -0.054053
877.283100 -0.135932
877.522200 -0.022022
877.761200 0.006623
878.000300 0.124675
878.239300 0.014382
878.478400 -0.049303
878.717500 -0.121142
878.956600 -0.021555
879.195700 0.031534
879.434800 -0.103214
879.673900 0.100926
879.913000 0.016533
880.152100 -0.025413
880.391300 -0.029319
880.630400 0.000802
880.869600 -0.013273
881.108700 -0.010030
881.347900 0.042670
881.587100 0.013172
881.826200 -0.013025
882.065400 0.059784
882.304600 -0.063887
882.543800 -0.071883
882.783100 0.045394
883.022300 -0.020739
883.261500 0.019259
883.500700 -0.067988
883.740000 -0.038460
883.979200 0.067525
884.218500 -0.008673
884.457800 0.003027
884.697100 0.076453
884.936300 0.093083
885.175600 0.055610
885.414900 -0.020124
885.654200 -0.078724
885.893600 -0.106951
886.132900 -0.015619
886.372200 -0.007582
886.611600 -0.080576
886.850900 -0.058477
887.090300 0.039899
887.329600 0.121883
887.569000 -0.071774
887.808400 -0.097771
888.047800 -0.096639
888.287200 -0.141688
888.526600 -0.096910
888.766000 -0.118007
889.005400 -0.010261
889.244800 -0.149740
889.484300 -0.161172
889.723700 0.072389
889.963200 0.033844
890.202600 0.054798
890.442100 -0.017053
890.681600 -0.036187
890.921100 0.095587
891.160600 0.011285
891.400100 0.011710
891.639600 -0.018000
891.879100 0.044099
892.118600 -0.034384
892.358100 -0.117244
892.597700 0.072745
892.837200 0.131617
893.076800 0.114271
893.316300 -0.111179
893.555900 0.006985
893.795500 0.064711
894.035100 0.031798
894.274700 0.008885
894.514300 0.017119
894.753900 0.045646
894.993500 -0.035538
895.233100 -0.090652
895.472700 0.030081
895.712400 0.073376
895.952000 -0.023903
896.191700 0.033392
896.431400 0.181456
896.671000 0.068538
896.910700 0.031119
897.150400 0.085112
897.390100 0.079290
897.629800 0.053238
897.869500 -0.094168
898.109200 -0.002721
898.348900 -0.062240
898.588700 0.059055
898.828400 0.096439
899.068200 0.016466
899.307900 0.049338
899.547700 -0.048171
899.787500 0.061934
900.027200 -0.046663
900.267000 -0.103499
900.506800 0.033819
900.746600 -0.007296
900.986400 0.077431
901.226300 -0.058135
901.466100 0.059716
901.705900 0.019915
901.945800 0.020962
902.185600 0.077486
902.425500 0.170676
902.665400 -0.048538
902.905200 0.102014
903.145100 -0.049617
903.385000 -0.055854
903.624900 0.122554
903.864800 0.034323
904.104700 0.013780
904.344600 0.016583
904.584600 -0.045561
904.824500 -0.082108
905.064400 -0.034675
905.304400 0.049574
905.544400 -0.004333
905.784300 0.126836
906.024300 0.002458
906.264300 -0.101301
906.504300 0.061680
906.744300 0.055653
906.984300 0.057113
907.224300 -0.001008
907.464300 0.024218
907.704300 0.000000
907.944400 -0.062468
908.184400 -0.004946
908.424500 -0.109402
908.664500 -0.011814
908.904600 -0.068626
909.144700 -0.118854
909.384700 0.166810
909.624800 0.172090
909.864900 0.080706
910.105000 0.145326
910.345200 -0.125159
910.585300 -0.111293
910.825400 0.228897
911.065500 -0.146873
911.305700 0.141010
911.545800 0.013227
911.786000 -0.038102
912.026200 -0.045629
912.266300 0.107131
912.506500 0.019919
912.746700 0.014669
912.986900 -0.099033
913.227100 -0.113504
913.467300 0.054682
913.707500 -0.075850
913.947800 0.136276
914.188000 0.047986
914.428300 -0.073891
914.668500 0.036106
914.908800 -0.083227
915.149000 -0.095274
915.389300 0.113211
915.629600 0.127897
915.869900 0.054221
916.110200 -0.177716
916.350500 -0.047839
916.590800 -0.115386
916.831100 0.045815
917.071400 0.067787
917.311800 -0.005849
917.552100 0.144272
917.792500 0.121001
918.032800 0.004756
918.273200 0.132019
918.513600 0.323375
918.753900 0.103663
918.994300 0.069507
919.234700 0.227012
919.475100 -0.011760
919.715500 0.031944
919.956000 0.031738
920.196400 0.178151
920.436800 -0.040833
920.677300 -0.125769
920.917700 -0.010156
921.158200 0.079112
921.398600 0.090402
921.639100 0.209168
921.879600 0.095629
922.120100 -0.143356
922.360600 0.126362
922.601100 -0.078175
922.841600 0.025108
923.082100 0.031306
923.322600 0.105015
923.563100 0.048660
923.803700 -0.075901
924.044200 0.008824
924.284800 0.201822
924.525400 -0.162892
924.765900 0.031237
925.006500 -0.044839
925.247100 -0.177243
925.487700 0.062965
925.728300 0.007227
925.968900 -0.042351
926.209500 0.121155
926.450100 -0.022424
926.690800 0.115906
926.931400 -0.119702
927.172000 -0.077048
927.412700 0.011921
927.653300 0.219823
927.894000 -0.178179
928.134700 0.140396
928.375400 -0.014383
928.616100 0.124396
928.856800 -0.059728
929.097500 0.117310
929.338200 0.018149
929.578900 0.101451
929.819600 0.007038
930.060400 -0.069940
930.301100 0.290930
930.541900 -0.171465
930.782600 0.271704
931.023400 0.138509
931.264200 0.184355
931.504900 0.109662
931.745700 0.208736
931.986500 -0.110923
932.227300 0.016199
932.468100 0.072915
932.708900 -0.158914
932.949800 0.331113
933.190600 -0.036808
933.431400 0.203531
933.672300 0.358521
933.913100 0.243281
934.154000 0.055262
934.394900 -0.176902
934.635800 -0.190361
934.876600 -0.023233
935.117500 0.382404
935.358400 0.048249
935.599300 0.425144
935.840300 -0.122994
936.081200 0.099577
936.322100 -0.056959
936.563000 0.035729
936.804000 0.300702
937.044900 -0.030269
937.285900 -0.199836
937.526900 -0.004321
937.767800 0.193648
938.008800 -0.124992
938.249800 0.043111
938.490800 -0.050440
938.731800 -0.080865
938.972800 0.192615
939.213800 0.146316
939.454900 0.037704
939.695900 0.410252
939.936900 0.002477
940.178000 0.051885
940.419000 -0.324073
940.660100 0.256087
940.901200 -0.110113
941.142200 2.913814
941.383300 -0.037036
941.624400 -0.045268
941.865500 0.037389
942.106600 0.459542
942.347700 -0.132546
942.588900 0.215028
942.830000 -0.033711
943.071100 0.044677
943.312300 0.269359
943.553400 -0.002368
943.794600 -0.117552
944.035700 0.045310
944.276900 -0.064069
944.518100 -0.119280
944.759300 0.072951
945.000500 -0.106624
945.241700 0.131705
945.482900 0.318045
945.724100 0.518178
945.965300 0.110896
946.206600 -0.031527
946.447800 3.063333
946.689100 3.242293
946.930300 -0.474019
947.171600 0.498535
947.412800 0.016402
947.654100 -0.159156
947.895400 0.194807
948.136700 0.137470
948.378000 -0.090889
948.619300 0.905736
948.860600 -0.107254
949.101900 0.286899
949.343300 -0.233289
949.584600 0.108413
949.825900 -0.136967
950.067300 0.998939
950.308600 -0.255324
950.550000 -0.055175
950.791400 -0.234365
951.032700 -0.475761
951.274100 -0.174288
951.515500 0.847033
951.756900 0.124142
951.998300 -0.051207
952.239800 0.116607
952.481200 -0.057623
952.722600 -0.260646
952.964000 0.251338
953.205500 3.198382
953.446900 -0.056315
953.688400 0.165616
953.929900 0.798873
954.171300 -0.620083
954.412800 -0.317756
954.654300 -0.126226
954.895800 -0.410900
955.137300 -0.351624
955.378800 3.111934
955.620300 -0.141299
955.861800 0.348740
956.103400 -0.060913
956.344900 -0.011288
956.586500 0.433856
956.828000 0.138360
957.069600 -0.195380
957.311100 -0.337091
957.552700 0.378304
957.794300 -0.044159
958.035900 2.840106
958.277500 -0.382524
958.519100 3.125806
958.760700 0.131143
959.002300 -0.342054
959.243900 -0.121589
959.485600 0.300506
959.727200 -0.123087
959.968800 -0.261284
960.210500 0.698495
960.452200 0.269024
960.693800 -0.101697
960.935500 0.000000
961.177200 -0.166859
961.418900 -0.501820
961.660600 0.651640
961.902300 0.019609
962.144000 -0.329577
962.385700 2.791691
962.627400 0.160553
962.869200 0.509816
963.110900 -0.157477
963.352700 -0.222100
963.594400 0.017817
963.836200 0.249057
964.077900 -0.023528
964.319700 0.211825
964.561500 0.706310
964.803300 3.139249
965.045100 0.327913
965.286900 0.300329
965.528700 -0.555024
965.770500 0.508996
966.012300 0.030795
966.254200 -0.382078
966.496000 -0.556669
966.737900 0.686998
966.979700 3.209783
967.221600 2.833784
967.463400 -0.087660
967.705300 0.037677
967.947200 -0.407668
968.189100 2.510545
968.431000 -0.053985
968.672900 0.407527
968.914800 0.009419
969.156700 -0.177651
969.398700 -0.430833
969.640600 -0.952044
969.882500 -0.128222
970.124500 -0.816277
970.366400 0.029676
970.608400 0.733339
970.850400 -0.223876
971.092300 2.890421
971.334300 -0.291603
971.576300 2.598791
971.818300 0.608294
972.060300 0.078881
972.302300 0.755253
972.544300 0.225247
972.786400 0.350809
973.028400 3.206826
973.270400 0.152596
973.512500 -0.052706
973.754500 0.436255
973.996600 0.295787
974.238700 0.003087
974.480700 -0.216340
974.722800 3.171434
974.964900 2.859739
975.207000 0.107824
975.449100 2.338456
975.691200 0.221459
975.933300 -0.274701
976.175500 -2.750508
976.417600 0.433104
976.659700 -0.072247
976.901900 1.135112
977.144000 3.192567
977.386200 2.745075
977.628300 0.586348
977.870500 3.139249
978.112700 -0.308946
978.354900 -0.338637
978.597100 0.295556
978.839300 0.780315
979.081500 -0.190074
979.323700 0.000000
979.565900 -0.545546
979.808200 0.253719
980.050400 0.164136
980.292600 -0.084471
980.534900 0.101147
980.777100 -0.121795
981.019400 -0.317221
981.261700 0.065991
981.504000 0.187521
981.746200 -1.346632
981.988500 -0.223279
982.230800 2.805501
982.473100 0.122530
982.715500 0.341215
982.957800 0.408405
983.200100 2.990339
983.442400 2.610660
983.684800 -0.308209
983.927100 -0.032304
984.169500 1.839298
984.411800 2.902547
984.654200 -0.530946
984.896600 3.082785
985.139000 -1.032002
985.381400 0.432595
985.623800 3.218010
985.866200 0.042182
986.108600 -1.995635
986.351000 3.089905
986.593400 -0.182397
986.835800 -0.175987
987.078300 -0.410926
987.320700 2.940516
987.563200 2.700704
987.805600 -0.423876
988.048100 0.337340
988.290600 0.213880
988.533100 0.000000
988.775600 2.980458
989.018000 1.367090
989.260500 0.695425
989.503100 -3.236537
989.745600 -0.830873
989.988100 -2.460898
990.230600 -0.009945
990.473200 -0.150140
990.715700 0.948048
990.958200 2.523746
991.200800 -0.496721
991.443400 0.000000
991.685900 2.710117
991.928500 -3.077731
992.171100 -0.592146
992.413700 3.125806
992.656300 1.617599
992.898900 0.248239
993.141500 0.008419
993.384100 -0.127000
993.626700 3.093772
993.869400 -0.005990
994.112000 -0.168332
994.354700 0.673883
994.597300 3.030195
994.840000 0.000000
995.082600 -0.847352
995.325300 2.269513
995.568000 -0.059687
995.810700 -1.014658
996.053400 -0.410863
996.296100 -0.226861
996.538800 0.058892
996.781500 1.175506
997.024200 -1.058331
997.267000 1.247623
997.509700 0.834491
997.752400 2.768638
997.995200 0.479444
998.237900 0.021232
998.480700 -0.351374
998.723500 0.000000
998.966200 -0.081656
999.209000 0.000000
999.451800 0.577380
999.694600 3.025715
999.937400 -0.558732
1000.180200 0.522349
1000.423000 0.189713
1000.665900 0.336240
1000.908700 -0.649905
1001.151500 -0.394019
1001.394400 2.745075
1001.637200 -0.049942
1001.880100 -0.765917
1002.123000 2.840106
1002.365800 2.599883
1002.608700 -0.188608
1002.851600 2.913284
1003.094500 0.024154
1003.337400 2.217484
1003.580300 -2.911690
1003.823200 2.414973
1004.066100 1.401893
1004.309100 -0.388218
1004.552000 -0.188956
1004.794900 0.148603
1005.037900 3.129368
1005.280800 0.345282
1005.523800 3.183555
1005.766700 2.783904
1006.009700 -0.014931
1006.252700 0.000000
1006.495700 -0.098777
1006.738700 -2.838849
1006.981700 0.518038
1007.224700 2.653213
1007.467700 -0.741908
1007.710700 0.119298
1007.953800 0.060481
1008.196800 0.140900
1008.439800 0.250863
1008.682900 2.691965
1008.925900 -0.242641
1009.169000 2.884229
1009.412100 0.000000
1009.655100 2.008600
1009.898200 -0.101020
1010.141300 -0.443826
1010.384400 0.173988
1010.627500 -0.591535
1010.870600 -0.081746
1011.113700 0.406024
1011.356800 -0.416336
1011.600000 -1.159444
1011.843100 0.411258
1012.086300 0.000000
1012.329400 1.020921
1012.572600 -2.900367
1012.815700 -0.253921
1013.058900 0.000000
1013.302100 0.152022
1013.545200 -0.013565
1013.788400 3.108227
1014.031600 -2.810904
1014.274800 3.075182
1014.518000 0.427967
1014.761300 0.049137
1015.004500 -3.236537
1015.247700 2.940516
1015.490900 0.000000
1015.734200 0.400951
1015.977400 2.450249
1016.220700 -2.595496
1016.464000 0.281381
1016.707200 -0.743661
1016.950500 2.378398
1017.193800 0.758729
1017.437100 -0.219463
1017.680400 0.494065
1017.923700 2.975891
1018.167000 3.231724
1018.410300 2.643453
1018.653600 -0.050917
1018.896900 0.077120
1019.140300 0.434699
1019.383600 1.118690
1019.627000 -0.156698
1019.870300 2.465383
1020.113700 3.183555
1020.357100 -0.487018
1020.600400 -0.010813
1020.843800 0.373420
1021.087200 0.072286
1021.330600 -3.054230
1021.574000 0.761146
1021.817400 -2.618048
1022.060800 0.000000
1022.304200 -2.900367
1022.547700 2.902003
1022.791100 2.432969
1023.034500 0.217417
