# Wavelength	Absorbance
807.835400 0.003449
808.072000 0.019306
808.308600 0.013250
808.545200 0.040229
808.781800 -0.003606
809.018500 0.034986
809.255100 0.012877
809.491800 -0.026271
809.728400 -0.022033
809.965100 -0.009426
810.201800 0.023390
810.438500 -0.032700
810.675200 -0.000614
810.911900 0.027290
811.148600 0.004932
811.385300 0.053078
811.622100 0.027661
811.858800 -0.025873
812.095600 -0.034721
812.332300 0.036857
812.569100 -0.056843
812.805900 0.005736
813.042700 0.045664
813.279500 0.056202
813.516300 -0.059153
813.753100 0.052053
813.989900 0.034018
814.226700 0.039061
814.463600 -0.000365
814.700400 0.014566
814.937300 -0.029548
815.174200 0.030397
815.411000 -0.056172
815.647900 -0.053247
815.884800 0.063220
816.121700 0.046090
816.358600 0.055302
816.595500 0.027358
816.832400 0.027518
817.069400 -0.009335
817.306300 0.026369
817.543300 0.062546
817.780200 -0.036377
818.017200 0.037796
818.254200 0.038777
818.491200 0.012582
818.728200 0.003218
818.965200 -0.024454
819.202200 -0.036619
819.439200 0.017460
819.676200 -0.010214
819.913300 -0.023725
820.150300 -0.049770
820.387400 0.056554
820.624400 0.018360
820.861500 0.026719
821.098600 0.014395
821.335700 0.075346
821.572700 0.017607
821.809900 0.058154
822.047000 0.102680
822.284100 -0.004879
822.521200 0.045375
822.758400 0.013325
822.995500 0.010762
823.232700 0.023686
823.469800 0.058775
823.707000 -0.006921
823.944200 0.027786
824.181400 -0.014900
824.418600 0.057747
824.655800 -0.028053
824.893000 0.052163
825.130200 0.047919
825.367500 0.034063
825.604700 -0.007525
825.841900 -0.022672
826.079200 0.058391
826.316500 0.034804
826.553700 0.038191
826.791000 0.042003
827.028300 0.048216
827.265600 0.050108
827.502900 0.003717
827.740200 0.020597
827.977600 0.007504
828.214900 0.070192
828.452200 -0.005659
828.689600 0.012136
828.927000 -0.019929
829.164300 -0.016753
829.401700 0.050688
829.639100 0.034123
829.876500 -0.037558
830.113900 0.075487
830.351300 0.061162
830.588700 -0.003856
830.826100 0.041641
831.063600 -0.050568
831.301000 0.086184
831.538500 -0.009173
831.775900 -0.022483
832.013400 -0.036105
832.250900 -0.029528
832.488400 0.097048
832.725900 0.019852
832.963400 0.054059
833.200900 0.054243
833.438400 -0.044589
833.675900 0.041927
833.913500 0.053323
834.151000 0.078990
834.388600 0.042898
834.626100 0.015613
834.863700 0.065384
835.101300 0.057222
835.338900 0.013117
835.576500 0.019326
835.814100 0.020879
836.051700 0.018444
836.289300 0.091014
836.526900 0.075196
836.764600 0.037847
837.002200 0.157121
837.239900 -0.015790
837.477500 -0.000284
837.715200 0.065610
837.952900 0.068403
838.190600 0.076455
838.428300 -0.020580
838.666000 -0.022499
838.903700 0.052643
839.141400 0.079275
839.379100 -0.031191
839.616900 0.062383
839.854600 -0.007143
840.092400 0.011202
840.330200 0.009337
840.567900 0.057930
840.805700 0.040184
841.043500 0.122989
841.281300 0.030642
841.519100 -0.032180
841.756900 -0.003665
841.994700 -0.016303
842.232600 0.001054
842.470400 0.045722
842.708200 0.029404
842.946100 -0.108381
843.184000 0.019522
843.421800 0.035980
843.659700 -0.094433
843.897600 0.047687
844.135500 0.118405
844.373400 -0.001112
844.611300 0.092096
844.849200 -0.053479
845.087200 -0.003201
845.325100 0.027194
845.563100 0.074206
845.801000 0.067350
846.039000 -0.034267
846.277000 -0.061742
846.514900 0.006164
846.752900 -0.099566
846.990900 -0.061199
847.228900 -0.008039
847.466900 0.115906
847.705000 0.178112
847.943000 -0.131240
848.181000 0.024207
848.419100 -0.011604
848.657100 0.031754
848.895200 0.022832
849.133300 0.104051
849.371300 0.055997
849.609400 0.125732
849.847500 0.164973
850.085600 -0.022020
850.323700 0.099575
850.561900 0.021308
850.800000 0.054459
851.038100 0.143361
851.276300 -0.047687
851.514400 -0.107631
851.752600 0.008631
851.990800 -0.095572
852.228900 0.006872
852.467100 0.017098
852.705300 0.040863
852.943500 -0.023907
853.181700 -0.019019
853.420000 0.044943
853.658200 -0.004915
853.896400 -0.000938
854.134700 -0.019912
854.372900 0.040976
854.611200 0.033690
854.849500 0.039648
855.087700 -0.034905
855.326000 0.057441
855.564300 0.013539
855.802600 0.151235
856.040900 0.063325
856.279200 0.037249
856.517600 0.060255
856.755900 0.048595
856.994200 0.062734
857.232600 -0.005076
857.471000 0.031869
857.709300 0.022261
857.947700 0.037769
858.186100 0.062436
858.424500 0.013658
858.662900 0.051828
858.901300 0.015377
859.139700 0.048152
859.378100 -0.014328
859.616600 0.062324
859.855000 -0.036529
860.093500 0.046574
860.331900 -0.013763
860.570400 -0.024228
860.808900 -0.038910
861.047300 -0.020386
861.285800 -0.004732
861.524300 0.251082
861.762800 0.083585
862.001300 0.162428
862.239900 0.012574
862.478400 0.118309
862.716900 -0.024595
862.955500 0.172637
863.194000 -0.064782
863.432600 -0.017274
863.671200 0.063245
863.909800 -0.000267
864.148300 0.054325
864.386900 0.070679
864.625500 0.110311
864.864200 0.052918
865.102800 -0.099835
865.341400 0.101445
865.580000 -0.049304
865.818700 0.197036
866.057300 0.004025
866.296000 0.096536
866.534700 0.005891
866.773300 0.081172
867.012000 0.039769
867.250700 0.085855
867.489400 -0.065550
867.728100 -0.003806
867.966900 0.019835
868.205600 -0.052420
868.444300 -0.018097
868.683100 -0.107884
868.921800 0.110931
869.160600 -0.003102
869.399300 0.008143
869.638100 0.074428
869.876900 -0.030231
870.115700 -0.020691
870.354500 -0.020370
870.593300 -0.078588
870.832100 0.073593
871.070900 -0.112399
871.309700 0.014274
871.548600 0.083929
871.787400 -0.087766
872.026300 -0.099911
872.265100 -0.010056
872.504000 -0.004966
872.742900 -0.042492
872.981800 -0.103017
873.220700 0.171580
873.459600 0.191878
873.698500 0.103205
873.937400 0.029430
874.176300 -0.078468
874.415300 0.209802
874.654200 0.063778
874.893200 0.166061
875.132100 0.025526
875.371100 0.045192
875.610100 0.003608
875.849100 0.072095
876.088000 0.095408
876.327000 0.074443
876.566100 0.010237
876.805100 0.022969
877.044100 0.017137
877.283100 -0.054627
877.522200 -0.048931
877.761200 0.030595
878.000300 0.012720
878.239300 0.071631
878.478400 -0.021603
878.717500 -0.062802
878.956600 0.049317
879.195700 0.043336
879.434800 -0.034237
879.673900 0.000278
879.913000 0.127085
880.152100 -0.042953
880.391300 0.082003
880.630400 0.098031
880.869600 0.013691
881.108700 -0.061327
881.347900 -0.007771
881.587100 0.028819
881.826200 0.034542
882.065400 0.104520
882.304600 -0.006852
882.543800 0.080088
882.783100 0.147700
883.022300 0.003519
883.261500 -0.006282
883.500700 0.039609
883.740000 -0.117037
883.979200 0.053098
884.218500 0.084199
884.457800 -0.028061
884.697100 0.058331
884.936300 0.055810
885.175600 0.079754
885.414900 0.014309
885.654200 0.051340
885.893600 -0.049043
886.132900 -0.001552
886.372200 0.014907
886.611600 -0.107579
886.850900 0.075348
887.090300 0.075142
887.329600 0.021707
887.569000 0.040061
887.808400 0.011473
888.047800 -0.034479
888.287200 -0.028009
888.526600 -0.016095
888.766000 -0.135592
889.005400 -0.030838
889.244800 0.016722
889.484300 0.052647
889.723700 0.237646
889.963200 0.005416
890.202600 0.255838
890.442100 0.039874
890.681600 -0.066307
890.921100 -0.017286
891.160600 0.079945
891.400100 -0.003806
891.639600 0.057497
891.879100 0.106067
892.118600 0.364302
892.358100 0.056334
892.597700 0.091640
892.837200 0.057142
893.076800 0.166518
893.316300 -0.000245
893.555900 0.114219
893.795500 0.091182
894.035100 -0.099264
894.274700 0.036486
894.514300 -0.084331
894.753900 -0.007271
894.993500 -0.029969
895.233100 -0.095918
895.472700 -0.001194
895.712400 0.038266
895.952000 0.062543
896.191700 0.162965
896.431400 -0.004501
896.671000 0.159799
896.910700 0.030014
897.150400 0.070852
897.390100 -0.037713
897.629800 -0.024647
897.869500 -0.081648
898.109200 0.161496
898.348900 0.165435
898.588700 0.083014
898.828400 0.195070
899.068200 0.135204
899.307900 0.114044
899.547700 0.096024
899.787500 0.009877
900.027200 0.061115
900.267000 0.167661
900.506800 0.046531
900.746600 -0.071657
900.986400 0.045238
901.226300 0.016749
901.466100 0.023892
901.705900 0.165525
901.945800 0.102971
902.185600 -0.028554
902.425500 0.007729
902.665400 -0.027235
902.905200 0.181143
903.145100 0.089650
903.385000 0.004834
903.624900 0.084176
903.864800 -0.179140
904.104700 0.133107
904.344600 -0.026787
904.584600 -0.128778
904.824500 -0.011590
905.064400 -0.012946
905.304400 0.123005
905.544400 -0.063500
905.784300 0.100423
906.024300 -0.006826
906.264300 -0.012634
906.504300 0.241203
906.744300 -0.072432
906.984300 -0.036363
907.224300 0.009558
907.464300 0.167317
907.704300 -0.041086
907.944400 0.106589
908.184400 -0.063976
908.424500 0.014963
908.664500 -0.077919
908.904600 -0.000231
909.144700 0.127211
909.384700 -0.003472
909.624800 -0.159656
909.864900 0.040738
910.105000 0.109854
910.345200 -0.095073
910.585300 0.147948
910.825400 0.137029
911.065500 -0.114993
911.305700 0.043709
911.545800 -0.106880
911.786000 -0.111253
912.026200 -0.051373
912.266300 0.136698
912.506500 0.053402
912.746700 0.230704
912.986900 0.276107
913.227100 -0.026083
913.467300 0.082547
913.707500 -0.145948
913.947800 0.063250
914.188000 0.106843
914.428300 0.239661
914.668500 0.097069
914.908800 -0.082267
915.149000 -0.094441
915.389300 0.266345
915.629600 0.271631
915.869900 0.011478
916.110200 -0.000144
916.350500 0.255804
916.590800 0.142162
916.831100 0.037199
917.071400 0.121760
917.311800 -0.011836
917.552100 0.022032
917.792500 -0.072593
918.032800 0.059267
918.273200 0.132941
918.513600 0.026509
918.753900 0.014157
918.994300 0.150775
919.234700 0.241456
919.475100 0.088488
919.715500 0.020406
919.956000 0.160557
920.196400 -0.041505
920.436800 -0.049262
920.677300 0.167272
920.917700 0.135338
921.158200 -0.039902
921.398600 0.079580
921.639100 0.373090
921.879600 -0.235446
922.120100 -0.124903
922.360600 -0.004783
922.601100 0.028983
922.841600 -0.000220
923.082100 0.023338
923.322600 0.001206
923.563100 0.113215
923.803700 0.053966
924.044200 -0.007308
924.284800 0.137528
924.525400 0.260888
924.765900 0.272383
925.006500 0.056231
925.247100 0.417871
925.487700 0.156465
925.728300 -0.037527
925.968900 0.022661
926.209500 -0.033354
926.450100 0.160274
926.690800 0.247987
926.931400 -0.014432
927.172000 -0.011388
927.412700 -0.070338
927.653300 0.079259
927.894000 0.061326
928.134700 0.465472
928.375400 0.075008
928.616100 0.018554
928.856800 0.152226
929.097500 0.145835
929.338200 0.491087
929.578900 0.039776
929.819600 0.360253
930.060400 0.328085
930.301100 -0.049283
930.541900 -0.050589
930.782600 0.143255
931.023400 -0.147751
931.264200 0.490687
931.504900 0.297555
931.745700 0.653860
931.986500 0.057388
932.227300 0.766386
932.468100 -0.094738
932.708900 -0.152294
932.949800 0.327534
933.190600 0.216503
933.431400 -0.102697
933.672300 0.122128
933.913100 0.227982
934.154000 -0.036610
934.394900 -0.003811
934.635800 -0.182839
934.876600 -0.088285
935.117500 -0.201102
935.358400 -0.034306
935.599300 1.551025
935.840300 -0.156167
936.081200 0.241502
936.322100 -0.218595
936.563000 0.052301
936.804000 0.332356
937.044900 -0.090439
937.285900 0.413973
937.526900 3.301030
937.767800 0.204199
938.008800 0.076653
938.249800 0.169684
938.490800 0.179589
938.731800 0.207965
938.972800 0.462757
939.213800 -0.066377
939.454900 0.050050
939.695900 0.088231
939.936900 0.686978
940.178000 -0.062521
940.419000 0.028413
940.660100 0.718452
940.901200 1.155753
941.142200 1.232573
941.383300 -0.009649
941.624400 -0.206788
941.865500 0.164914
942.106600 3.270446
942.347700 -0.215896
942.588900 0.381280
942.830000 0.370882
943.071100 0.214128
943.312300 0.300005
943.553400 0.257833
943.794600 0.276708
944.035700 1.282798
944.276900 0.033435
944.518100 0.151463
944.759300 -0.020147
945.000500 2.827369
945.241700 3.346549
945.482900 1.433920
945.724100 0.438675
945.965300 0.446852
946.206600 0.185721
946.447800 -0.216790
946.689100 0.281822
946.930300 -0.641199
947.171600 -0.059708
947.412800 3.171434
947.654100 1.047629
947.895400 0.413399
948.136700 0.284548
948.378000 0.030974
948.619300 0.118669
948.860600 0.182863
949.101900 -0.087031
949.343300 0.453557
949.584600 3.250176
949.825900 -0.134971
950.067300 0.614628
950.308600 0.005544
950.550000 0.000000
950.791400 -0.636627
951.032700 -0.022684
951.274100 3.051538
951.515500 0.198229
951.756900 -0.050487
951.998300 0.284548
952.239800 0.288272
952.481200 -0.153189
952.722600 -0.041142
952.964000 0.012619
953.205500 0.290971
953.446900 -0.097729
953.688400 0.577865
953.929900 0.246335
954.171300 1.770852
954.412800 0.957698
954.654300 0.093762
954.895800 -0.193989
955.137300 2.840106
955.378800 3.111934
955.620300 0.091025
955.861800 0.264447
956.103400 1.437685
956.344900 0.631187
956.586500 0.094641
956.828000 0.237547
957.069600 -0.015355
957.311100 -0.170419
957.552700 0.188751
957.794300 0.512144
958.035900 -0.343164
958.277500 0.706149
958.519100 0.058736
958.760700 0.992556
959.002300 0.951216
959.243900 0.078747
959.485600 0.873232
959.727200 0.422492
959.968800 0.505255
960.210500 0.114609
960.452200 0.720159
960.693800 2.919078
960.935500 -3.265290
961.177200 -0.338980
961.418900 -0.137776
961.660600 -0.146915
961.902300 0.522395
962.144000 0.552447
962.385700 -0.126864
962.627400 -0.154935
962.869200 -0.314896
963.110900 -0.030336
963.352700 -0.019032
963.594400 0.471863
963.836200 0.414105
964.077900 0.070945
964.319700 0.811364
964.561500 0.447352
964.803300 0.000000
965.045100 0.293714
965.286900 0.551141
965.528700 0.091770
965.770500 0.076369
966.012300 0.266268
966.254200 0.746368
966.496000 -0.286664
966.737900 0.463316
966.979700 0.167208
967.221600 0.225258
967.463400 3.189490
967.705300 0.616994
967.947200 -0.207332
968.189100 -0.601054
968.431000 0.093895
968.672900 0.458917
968.914800 -0.109054
969.156700 0.072977
969.398700 -0.378555
969.640600 -0.131064
969.882500 0.038799
970.124500 0.161888
970.366400 0.020025
970.608400 -0.217341
970.850400 -0.602272
971.092300 1.475448
971.334300 -0.114148
971.576300 0.120224
971.818300 -0.023834
972.060300 0.584391
972.302300 3.275081
972.544300 2.745075
972.786400 3.239550
973.028400 0.401325
973.270400 -0.096586
973.512500 1.128184
973.754500 1.172687
973.996600 2.994757
974.238700 0.357340
974.480700 -0.278882
974.722800 0.312296
974.964900 -0.182837
975.207000 0.056709
975.449100 2.338456
975.691200 -0.105403
975.933300 2.853698
976.175500 -3.234517
976.417600 0.052022
976.659700 -0.441091
976.901900 0.976280
977.144000 0.021426
977.386200 0.072977
977.628300 0.255504
977.870500 0.159246
978.112700 -0.014287
978.354900 -0.107687
978.597100 2.975891
978.839300 0.029578
979.081500 0.072702
979.323700 -2.819544
979.565900 2.663701
979.808200 3.265290
980.050400 0.406798
980.292600 0.336502
980.534900 0.221849
980.777100 2.971276
981.019400 0.026089
981.261700 3.201124
981.504000 0.177748
981.746200 -1.197477
981.988500 -0.325198
982.230800 0.244399
982.473100 0.222221
982.715500 0.739444
982.957800 0.147094
983.200100 0.170795
983.442400 0.490086
983.684800 0.614649
983.927100 -0.028134
984.169500 -0.031607
984.411800 -0.179880
984.654200 -0.158132
984.896600 0.962211
985.139000 1.230449
985.381400 0.022344
985.623800 0.427022
985.866200 -0.019468
986.108600 -2.652246
986.351000 0.437659
986.593400 2.820201
986.835800 0.202684
987.078300 2.682145
987.320700 2.940516
987.563200 -0.366367
987.805600 -0.710508
988.048100 3.189209
988.290600 0.715100
988.533100 0.000000
988.775600 0.147311
989.018000 3.115278
989.260500 0.116013
989.503100 -2.120574
989.745600 2.123852
989.988100 -2.709270
990.230600 0.238466
990.473200 2.935507
990.715700 0.017879
990.958200 -0.011548
991.200800 -0.394174
991.443400 -2.045323
991.685900 -0.033392
991.928500 0.000000
992.171100 -0.601305
992.413700 -0.039141
992.656300 -0.083351
992.898900 2.866287
993.141500 3.078457
993.384100 3.021603
993.626700 -0.031709
993.869400 2.760422
994.112000 2.806180
994.354700 3.165244
994.597300 0.984872
994.840000 -2.608526
995.082600 0.189972
995.325300 -0.637898
995.568000 1.469822
995.810700 2.127105
996.053400 0.452988
996.296100 2.827369
996.538800 -0.339408
996.781500 3.171141
997.024200 -0.770326
997.267000 0.139444
997.509700 1.232431
997.752400 0.183177
997.995200 -0.256771
998.237900 0.049322
998.480700 -0.117753
998.723500 -2.805501
998.966200 -0.060865
999.209000 -0.698970
999.451800 3.003891
999.694600 0.008682
999.937400 -0.966818
1000.180200 2.913284
1000.423000 3.101403
1000.665900 2.907949
1000.908700 -0.638028
1001.151500 2.028571
1001.394400 -0.088072
1001.637200 3.078457
1001.880100 -1.060698
1002.123000 2.840106
1002.365800 -0.307528
1002.608700 2.357935
1002.851600 2.913284
1003.094500 -0.018127
1003.337400 -0.434762
1003.580300 -2.334454
1003.823200 2.414973
1004.066100 -0.266493
1004.309100 -0.392267
1004.552000 -0.058471
1004.794900 2.847573
1005.037900 3.129368
1005.280800 2.806180
1005.523800 1.344705
1005.766700 -0.320584
1006.009700 0.356193
1006.252700 -2.940018
1006.495700 2.812913
1006.738700 -2.507856
1006.981700 0.110371
1007.224700 2.653213
1007.467700 2.008600
1007.710700 0.565337
1007.953800 0.120413
1008.196800 -0.346030
1008.439800 0.420100
1008.682900 2.691965
1008.925900 3.097604
1009.169000 2.884229
1009.412100 -2.631444
1009.655100 1.309630
1009.898200 1.693253
1010.141300 2.432969
1010.384400 3.012837
1010.627500 2.550228
1010.870600 3.165244
1011.113700 3.086360
1011.356800 0.981352
1011.600000 1.591065
1011.843100 0.458857
1012.086300 -2.970347
1012.329400 0.372117
1012.572600 0.000000
1012.815700 -0.341578
1013.058900 -2.895423
1013.302100 0.132318
1013.545200 1.006704
1013.788400 3.108227
1014.031600 0.000000
1014.274800 0.216044
1014.518000 1.041393
1014.761300 3.177536
1015.004500 0.000000
1015.247700 1.259275
1015.490900 -2.376577
1015.734200 0.027346
1015.977400 2.450249
1016.220700 -2.672098
1016.464000 2.853090
1016.707200 -0.536396
1016.950500 2.378398
1017.193800 -0.032070
1017.437100 2.562293
1017.680400 -0.259592
1017.923700 2.975891
1018.167000 -0.102528
1018.410300 2.643453
1018.653600 -0.281532
1018.896900 3.021603
1019.140300 3.030195
1019.383600 0.286181
1019.627000 -0.338737
1019.870300 -0.551650
1020.113700 0.288132
1020.357100 2.575188
1020.600400 0.048197
1020.843800 0.284757
1021.087200 0.122182
1021.330600 -2.759668
1021.574000 -0.081512
1021.817400 -2.240549
1022.060800 -2.929419
1022.304200 0.000000
1022.547700 1.063154
1022.791100 1.017996
1023.034500 2.812913
