# Wavelength	Absorbance
815.411000 0.061284
815.647900 0.072695
815.884800 0.090750
816.121700 0.105772
816.358600 0.128135
816.595500 0.097058
816.832400 0.045000
817.069400 0.122414
817.306300 0.146954
817.543300 0.069315
817.780200 0.018806
818.017200 0.168958
818.254200 0.070467
818.491200 0.131173
818.728200 0.125319
818.965200 0.068886
819.202200 0.105256
819.439200 0.100502
819.676200 0.104093
819.913300 0.050010
820.150300 0.092732
820.387400 0.145963
820.624400 0.115598
820.861500 0.136318
821.098600 0.101825
821.335700 0.144587
821.572700 0.158355
821.809900 0.102297
822.047000 0.081751
822.284100 0.063926
822.521200 0.141376
822.758400 0.110293
822.995500 0.136624
823.232700 0.130322
823.469800 0.193178
823.707000 0.095346
823.944200 0.122164
824.181400 0.126583
824.418600 0.145348
824.655800 0.042272
824.893000 0.079837
825.130200 0.117412
825.367500 0.117278
825.604700 0.087631
825.841900 0.150468
826.079200 0.185521
826.316500 0.179876
826.553700 0.051307
826.791000 0.141844
827.028300 0.135982
827.265600 0.085686
827.502900 0.116099
827.740200 0.132302
827.977600 0.158619
828.214900 0.179583
828.452200 0.154108
828.689600 0.080987
828.927000 0.121167
829.164300 0.038051
829.401700 0.047598
829.639100 0.155805
829.876500 0.091578
830.113900 0.181556
830.351300 0.172428
830.588700 0.169785
830.826100 0.106151
831.063600 0.191401
831.301000 0.130122
831.538500 0.123288
831.775900 0.069491
832.013400 0.040337
832.250900 0.049487
832.488400 0.114623
832.725900 0.170516
832.963400 0.145531
833.200900 0.106656
833.438400 0.107964
833.675900 0.181198
833.913500 0.145296
834.151000 0.142638
834.388600 0.149544
834.626100 0.189732
834.863700 0.238874
835.101300 0.029809
835.338900 0.204672
835.576500 0.127058
835.814100 0.073803
836.051700 0.065448
836.289300 0.267249
836.526900 0.028568
836.764600 0.159596
837.002200 0.260385
837.239900 0.111179
837.477500 0.119312
837.715200 0.050760
837.952900 0.060285
838.190600 0.168404
838.428300 0.024328
838.666000 0.161079
838.903700 0.076093
839.141400 0.065061
839.379100 0.212030
839.616900 0.037078
839.854600 0.176555
840.092400 0.088915
840.330200 0.257668
840.567900 0.205077
840.805700 0.215228
841.043500 0.123283
841.281300 0.168004
841.519100 0.158709
841.756900 0.132013
841.994700 0.063836
842.232600 0.017378
842.470400 0.237431
842.708200 0.054638
842.946100 0.006327
843.184000 -0.003747
843.421800 0.242117
843.659700 0.249102
843.897600 0.163831
844.135500 0.258294
844.373400 0.060316
844.611300 0.236343
844.849200 0.263799
845.087200 0.291916
845.325100 0.062980
845.563100 0.100255
845.801000 0.186286
846.039000 0.064513
846.277000 0.208884
846.514900 0.124651
846.752900 0.170212
846.990900 0.154507
847.228900 -0.061699
847.466900 0.157387
847.705000 0.176051
847.943000 -0.027369
848.181000 0.292408
848.419100 0.191107
848.657100 0.095767
848.895200 0.231798
849.133300 0.073908
849.371300 0.204981
849.609400 0.143215
849.847500 0.324572
850.085600 0.174154
850.323700 0.177539
850.561900 0.036737
850.800000 0.141237
851.038100 0.076467
851.276300 0.380084
851.514400 0.005866
851.752600 0.103896
851.990800 0.117746
852.228900 0.180685
852.467100 0.174137
852.705300 0.003738
852.943500 0.051398
853.181700 0.117567
853.420000 0.069973
853.658200 0.089123
853.896400 0.164334
854.134700 0.087212
854.372900 0.069090
854.611200 0.126794
854.849500 0.146540
855.087700 0.108814
855.326000 0.108101
855.564300 0.099805
855.802600 0.105013
856.040900 0.154269
856.279200 0.164126
856.517600 0.102779
856.755900 0.097745
856.994200 0.054759
857.232600 0.166127
857.471000 0.154879
857.709300 0.103334
857.947700 0.061979
858.186100 0.208591
858.424500 0.073730
858.662900 0.110802
858.901300 0.151655
859.139700 0.132414
859.378100 0.104370
859.616600 0.077055
859.855000 0.064824
860.093500 0.155968
860.331900 0.130590
860.570400 0.208468
860.808900 0.117544
861.047300 0.204473
861.285800 0.121679
861.524300 0.177116
861.762800 0.124512
862.001300 -0.007291
862.239900 0.159873
862.478400 0.071691
862.716900 0.078902
862.955500 0.221942
863.194000 0.061641
863.432600 0.096500
863.671200 0.104527
863.909800 0.115602
864.148300 0.031998
864.386900 0.030020
864.625500 0.287391
864.864200 0.108946
865.102800 0.036652
865.341400 0.022656
865.580000 0.156203
865.818700 0.000840
866.057300 0.093003
866.296000 0.110238
866.534700 0.129856
866.773300 0.185380
867.012000 0.211138
867.250700 0.347534
867.489400 0.051892
867.728100 0.105122
867.966900 0.097902
868.205600 0.158840
868.444300 0.098441
868.683100 0.173432
868.921800 -0.044382
869.160600 0.081771
869.399300 0.107606
869.638100 0.088791
869.876900 0.272633
870.115700 0.156476
870.354500 0.088543
870.593300 0.134724
870.832100 0.145640
871.070900 0.094027
871.309700 0.242504
871.548600 0.198674
871.787400 0.239277
872.026300 0.179142
872.265100 0.091072
872.504000 -0.028146
872.742900 0.180578
872.981800 0.035146
873.220700 0.231303
873.459600 0.301533
873.698500 0.119499
873.937400 0.136760
874.176300 0.106964
874.415300 0.134140
874.654200 0.177541
874.893200 0.224743
875.132100 0.045166
875.371100 0.080518
875.610100 0.253763
875.849100 0.388079
876.088000 0.149225
876.327000 0.326408
876.566100 0.170941
876.805100 0.184629
877.044100 -0.020171
877.283100 -0.069139
877.522200 0.057469
877.761200 0.167138
878.000300 0.327306
878.239300 0.221943
878.478400 0.139689
878.717500 0.145688
878.956600 0.166335
879.195700 0.204356
879.434800 0.112352
879.673900 0.126162
879.913000 0.056697
880.152100 0.277076
880.391300 0.182342
880.630400 0.107163
880.869600 0.102001
881.108700 0.279136
881.347900 0.053901
881.587100 0.190585
881.826200 0.187946
882.065400 0.107910
882.304600 0.064248
882.543800 0.216211
882.783100 0.233498
883.022300 0.177488
883.261500 0.046477
883.500700 0.241047
883.740000 0.081911
883.979200 0.108412
884.218500 0.272028
884.457800 0.250327
884.697100 0.416566
884.936300 0.151005
885.175600 0.138740
885.414900 0.039235
885.654200 0.246573
885.893600 0.073327
886.132900 0.123189
886.372200 0.132176
886.611600 -0.039857
886.850900 0.218415
887.090300 0.002948
887.329600 0.062929
887.569000 0.082849
887.808400 0.231824
888.047800 0.094499
888.287200 0.104062
888.526600 0.300860
888.766000 0.025233
889.005400 0.027369
889.244800 0.292280
889.484300 -0.018748
889.723700 0.089799
889.963200 0.139473
890.202600 0.090216
890.442100 -0.042474
890.681600 0.089706
890.921100 0.156222
891.160600 0.281194
891.400100 0.234520
891.639600 0.019565
891.879100 0.285700
892.118600 0.113386
892.358100 0.054432
892.597700 0.328745
892.837200 0.213978
893.076800 0.295861
893.316300 0.561804
893.555900 0.122833
893.795500 0.167077
894.035100 0.237440
894.274700 0.187963
894.514300 0.059186
894.753900 0.039397
894.993500 0.346260
895.233100 0.043040
895.472700 0.066028
895.712400 0.207815
895.952000 0.028023
896.191700 0.150224
896.431400 -0.061021
896.671000 0.212303
896.910700 0.193924
897.150400 0.101897
897.390100 0.161038
897.629800 0.330541
897.869500 0.186516
898.109200 0.344321
898.348900 0.230644
898.588700 0.216173
898.828400 0.004772
899.068200 0.187877
899.307900 0.081293
899.547700 0.293097
899.787500 0.180240
900.027200 -0.077203
900.267000 0.120479
900.506800 0.226943
900.746600 0.171527
900.986400 0.128395
901.226300 0.178779
901.466100 0.136721
901.705900 0.308103
901.945800 0.139566
902.185600 0.209280
902.425500 0.049550
902.665400 -0.119034
902.905200 0.159155
903.145100 0.206813
903.385000 0.040001
903.624900 0.600408
903.864800 0.509862
904.104700 0.233405
904.344600 0.173978
904.584600 -0.017948
904.824500 0.087117
905.064400 0.354480
905.304400 0.222562
905.544400 0.134669
905.784300 0.216903
906.024300 0.227313
906.264300 0.131117
906.504300 0.184436
906.744300 0.270338
906.984300 0.035035
907.224300 0.185790
907.464300 0.190583
907.704300 0.064264
907.944400 0.124279
908.184400 0.014205
908.424500 0.079363
908.664500 0.108407
908.904600 0.113770
909.144700 0.266907
909.384700 0.475280
909.624800 0.020809
909.864900 0.199036
910.105000 0.515619
910.345200 0.142198
910.585300 0.110145
910.825400 0.220882
911.065500 0.163283
911.305700 0.217875
911.545800 0.327541
911.786000 0.045273
912.026200 -0.035417
912.266300 0.056023
912.506500 0.336481
912.746700 0.168890
912.986900 0.218168
913.227100 0.036626
913.467300 0.066622
913.707500 0.170172
913.947800 0.147464
914.188000 0.278148
914.428300 0.095068
914.668500 0.086468
914.908800 0.008058
915.149000 -0.071423
915.389300 0.567170
915.629600 0.400767
915.869900 0.121259
916.110200 0.000287
916.350500 0.477881
916.590800 -0.026603
916.831100 0.304028
917.071400 0.406178
917.311800 0.065856
917.552100 0.050119
917.792500 0.104615
918.032800 0.101276
918.273200 0.222302
918.513600 0.221849
918.753900 0.265714
918.994300 0.184640
919.234700 0.535903
919.475100 0.173836
919.715500 0.371124
919.956000 0.160928
920.196400 0.115411
920.436800 0.359127
920.677300 0.117120
920.917700 0.314766
921.158200 0.239339
921.398600 0.085955
921.639100 0.323815
921.879600 -0.137674
922.120100 0.203781
922.360600 0.125048
922.601100 0.017011
922.841600 0.637299
923.082100 0.000272
923.322600 -0.009531
923.563100 0.589533
923.803700 0.046901
924.044200 -0.070055
924.284800 0.157760
924.525400 0.105885
924.765900 0.207272
925.006500 0.297373
925.247100 0.067223
925.487700 0.161791
925.728300 0.222185
925.968900 0.183047
926.209500 0.032918
926.450100 0.683419
926.690800 0.323938
926.931400 0.482509
927.172000 0.556395
927.412700 0.331554
927.653300 0.265342
927.894000 0.469051
928.134700 0.297370
928.375400 -0.001407
928.616100 0.354225
928.856800 0.094481
929.097500 -0.043719
929.338200 0.120200
929.578900 0.445262
929.819600 0.316398
930.060400 -0.014182
930.301100 0.437557
930.541900 0.257024
930.782600 -0.051320
931.023400 0.202967
931.264200 0.422536
931.504900 0.967760
931.745700 0.896352
931.986500 -0.115000
932.227300 1.183104
932.468100 0.177270
932.708900 0.084639
932.949800 1.547998
933.190600 0.434232
933.431400 0.086042
933.672300 0.171576
933.913100 0.054908
934.154000 0.136971
934.394900 0.258942
934.635800 0.593087
934.876600 0.093675
935.117500 0.452270
935.358400 0.900940
935.599300 1.104317
935.840300 0.115642
936.081200 0.472667
936.322100 0.110501
936.563000 1.768123
936.804000 0.388838
937.044900 0.522624
937.285900 -0.023895
937.526900 1.356547
937.767800 0.236802
938.008800 0.263779
938.249800 0.594799
938.490800 1.183882
938.731800 0.375089
938.972800 0.151959
939.213800 0.122990
939.454900 0.109610
939.695900 0.448671
939.936900 0.452741
940.178000 3.231724
940.419000 0.226565
940.660100 0.997786
940.901200 0.106687
941.142200 2.913814
941.383300 0.897057
941.624400 0.619534
941.865500 0.313371
942.106600 0.387921
942.347700 0.176660
942.588900 1.138910
942.830000 0.217732
943.071100 3.047275
943.312300 0.155049
943.553400 0.514937
943.794600 0.015135
944.035700 0.864129
944.276900 0.219289
944.518100 0.579180
944.759300 0.174157
945.000500 0.053583
945.241700 0.739094
945.482900 0.072466
945.724100 0.414856
945.965300 0.330284
946.206600 0.410992
946.447800 1.118851
946.689100 -0.154604
946.930300 -0.221540
947.171600 0.077070
947.412800 0.521126
947.654100 0.273887
947.895400 0.414603
948.136700 1.009490
948.378000 2.902547
948.619300 -0.031001
948.860600 0.358955
949.101900 3.220892
949.343300 0.455819
949.584600 3.250176
949.825900 3.104828
950.067300 3.389875
950.308600 2.975891
950.550000 0.446037
950.791400 0.126919
951.032700 2.872739
951.274100 0.169014
951.515500 0.099992
951.756900 0.316869
951.998300 3.245019
952.239800 0.222727
952.481200 0.218813
952.722600 0.105487
952.964000 3.406370
953.205500 0.912825
953.446900 0.018424
953.688400 0.048089
953.929900 0.327170
954.171300 -1.157544
954.412800 -0.212103
954.654300 3.226342
954.895800 -0.210139
955.137300 -0.030298
955.378800 0.022736
955.620300 0.106946
955.861800 3.323252
956.103400 0.708993
956.344900 3.192289
956.586500 -0.070581
956.828000 0.301030
957.069600 0.734632
957.311100 0.428111
957.552700 3.389875
957.794300 0.001042
958.035900 1.177348
958.277500 0.176415
958.519100 0.715873
958.760700 -0.077300
959.002300 2.632457
959.243900 -0.236019
959.485600 -0.070004
959.727200 0.278815
959.968800 0.545643
960.210500 0.129076
960.452200 0.508295
960.693800 2.919078
960.935500 0.000000
961.177200 0.653696
961.418900 2.653213
961.660600 -0.140124
961.902300 0.591442
962.144000 2.673021
962.385700 0.258936
962.627400 -0.036399
962.869200 0.483803
963.110900 3.003891
963.352700 -0.030298
963.594400 0.929816
963.836200 0.555521
964.077900 -0.008467
964.319700 3.145818
964.561500 0.149049
964.803300 0.531794
965.045100 0.156380
965.286900 2.791691
965.528700 -0.082614
965.770500 -0.281977
966.012300 -0.179952
966.254200 2.791691
966.496000 -0.394345
966.737900 3.206826
966.979700 0.009480
967.221600 2.833784
967.463400 0.519244
967.705300 3.152288
967.947200 2.859739
968.189100 2.510545
968.431000 0.366512
968.672900 -0.014264
968.914800 -0.140360
969.156700 0.631131
969.398700 0.038591
969.640600 2.245513
969.882500 1.271530
970.124500 -0.132382
970.366400 0.270495
970.608400 -0.127586
970.850400 0.177363
971.092300 2.890421
971.334300 2.990339
971.576300 2.598791
971.818300 0.484403
972.060300 3.062958
972.302300 3.275081
972.544300 0.137620
972.786400 0.357025
973.028400 1.808886
973.270400 0.237410
973.512500 3.082426
973.754500 0.136303
973.996600 0.550712
974.238700 0.334597
974.480700 -0.425741
974.722800 0.482125
974.964900 1.461799
975.207000 3.215373
975.449100 2.338456
975.691200 3.046885
975.933300 0.378027
976.175500 0.000000
976.417600 3.051153
976.659700 0.066588
976.901900 3.021603
977.144000 3.192567
977.386200 -0.112860
977.628300 1.526686
977.870500 0.449940
978.112700 -0.221122
978.354900 2.775974
978.597100 0.081575
978.839300 3.206826
979.081500 -0.096643
979.323700 0.000000
979.565900 2.663701
979.808200 3.265290
980.050400 3.226342
980.292600 3.008600
980.534900 1.068355
980.777100 -0.167027
981.019400 2.752816
981.261700 0.593669
981.504000 3.348889
981.746200 -0.440459
981.988500 0.537587
982.230800 0.080406
982.473100 0.110860
982.715500 3.218010
982.957800 -0.338962
983.200100 2.990339
983.442400 0.003205
983.684800 2.799341
983.927100 2.890421
984.169500 2.985426
984.411800 -0.086012
984.654200 2.760422
984.896600 0.308999
985.139000 1.230449
985.381400 0.896731
985.623800 3.218010
985.866200 1.400200
986.108600 0.000000
986.351000 0.854377
986.593400 2.820201
986.835800 3.142702
987.078300 -0.383808
987.320700 0.464845
987.563200 2.700704
987.805600 2.414973
988.048100 3.189209
988.290600 -0.297624
988.533100 -3.096562
988.775600 -0.077588
989.018000 3.115278
989.260500 0.456950
989.503100 0.000000
989.745600 -0.161706
989.988100 -2.741939
990.230600 0.158585
990.473200 2.935507
990.715700 0.813634
990.958200 2.523746
991.200800 -0.100023
991.443400 -2.235528
991.685900 2.710117
991.928500 0.000000
992.171100 -0.801156
992.413700 3.125806
992.656300 3.161667
992.898900 2.866287
993.141500 3.078457
993.384100 -0.036444
993.626700 0.386202
993.869400 0.387510
994.112000 2.806180
994.354700 3.165244
994.597300 0.032372
994.840000 0.000000
995.082600 2.480007
995.325300 2.269513
995.568000 -0.219008
995.810700 2.127105
996.053400 -0.175500
996.296100 2.827369
996.538800 3.042969
996.781500 3.171141
997.024200 2.049218
997.267000 0.965616
997.509700 0.247654
997.752400 2.768638
997.995200 3.051153
998.237900 2.701568
998.480700 2.890421
998.723500 -2.037426
998.966200 2.956168
999.209000 -2.607455
999.451800 0.133487
999.694600 3.025715
999.937400 -0.455723
1000.180200 0.068186
1000.423000 3.101403
1000.665900 2.907949
1000.908700 2.396199
1001.151500 0.222391
1001.394400 2.745075
1001.637200 0.495258
1001.880100 0.778151
1002.123000 2.840106
1002.365800 2.599883
1002.608700 -0.745869
1002.851600 2.913284
1003.094500 3.086360
1003.337400 -0.432824
1003.580300 -2.758155
1003.823200 2.414973
1004.066100 -0.112086
1004.309100 0.069024
1004.552000 3.008600
1004.794900 0.177327
1005.037900 3.129368
1005.280800 2.806180
1005.523800 3.183555
1005.766700 0.278754
1006.009700 0.933332
1006.252700 -3.024896
1006.495700 0.123604
1006.738700 0.000000
1006.981700 1.191603
1007.224700 2.653213
1007.467700 2.008600
1007.710700 0.431683
1007.953800 0.080175
1008.196800 0.500868
1008.439800 0.470252
1008.682900 2.691965
1008.925900 3.097604
1009.169000 1.486289
1009.412100 -2.689309
1009.655100 2.008600
1009.898200 0.237823
1010.141300 -0.125739
1010.384400 3.012837
1010.627500 2.550228
1010.870600 0.423305
1011.113700 0.215956
1011.356800 0.376157
1011.600000 1.591065
1011.843100 2.872156
1012.086300 -2.650308
1012.329400 2.907411
1012.572600 0.000000
1012.815700 1.121146
1013.058900 0.000000
1013.302100 3.003891
1013.545200 0.310639
1013.788400 0.383132
1014.031600 0.000000
1014.274800 3.075182
1014.518000 0.656817
1014.761300 1.063593
1015.004500 0.000000
1015.247700 2.940516
1015.490900 0.000000
1015.734200 0.108181
1015.977400 2.450249
1016.220700 -2.475671
1016.464000 2.853090
1016.707200 0.076388
1016.950500 0.142869
1017.193800 -0.031071
1017.437100 0.229854
1017.680400 -0.039469
1017.923700 1.031408
1018.167000 0.561479
1018.410300 2.643453
1018.653600 2.913814
1018.896900 3.021603
1019.140300 0.525045
1019.383600 2.662758
1019.627000 -0.046972
1019.870300 0.286406
1020.113700 3.183555
1020.357100 2.575188
1020.600400 2.853698
1020.843800 3.090258
1021.087200 3.287130
1021.330600 -0.602060
1021.574000 0.363206
1021.817400 0.000000
1022.060800 0.000000
1022.304200 0.000000
1022.547700 1.239245
1022.791100 2.432969
1023.034500 2.812913
